2076 ,  60 .  19 
2076 ,  59 .  61 
2074 ,  60 .  19 
2082 ,  60 .  19 
2078 ,  60 .   4 
2073 ,  60 .  19 
2076 ,  59 .  61 
2082 ,  61 .  20 
2079 ,  60 .  19 
2072 ,  61 .  93 
2076 ,  60 .  19 
2080 ,  60 .  19 
2079 ,  60 .  19 
2073 ,  60 .  48 
2076 ,  60 .  91 
2082 ,  60 .  19 
2078 ,  59 .  61 
2075 ,  60 .  77 
2076 ,  60 .  62 
2079 ,  59 .  61 
2078 ,  60 .  19 
2075 ,  61 .  20 
2074 ,  61 .   6 
2082 ,  60 .  62 
2078 ,  59 .  61 
2073 ,  60 .  19 
2080 ,  61 .  20 
2081 ,  60 .  19 
2078 ,  59 .  61 
2076 ,  59 .  61 
2074 ,  60 .  62 
2079 ,  59 .  75 
2080 ,  60 .  62 
2076 ,  59 .  61 
2075 ,  59 .  61 
2079 ,  60 .  19 
2076 ,  59 .  90 
2076 ,  59 .   3 
2076 ,  61 .  78 
2081 ,  60 .  19 
2078 ,  60 .  77 
2074 ,  60 .   4 
2075 ,  60 .  19 
2081 ,  60 .   4 
2080 ,  59 .  75 
2076 ,  59 .  90 
2073 ,  59 .  61 
2082 ,  61 .  35 
2079 ,  59 .  90 
2072 ,  59 .   3 
2078 ,  61 .  35 
2081 ,  59 .  61 
2078 ,  59 .  61 
2074 ,  60 .  91 
2077 ,  61 .  35 
2081 ,  59 .  90 
2080 ,  59 .  61 
2073 ,  61 .  35 
2077 ,  60 .  77 
2082 ,  61 .  20 
2077 ,  60 .  19 
2074 ,  60 .  19 
2076 ,  60 .  62 
2081 ,  60 .  19 
2079 ,  60 .  19 
2073 ,  59 .  61 
2078 ,  61 .  20 
2081 ,  59 .  61 
2077 ,  60 .  19 
2076 ,  60 .  19 
2076 ,  60 .   4 
2081 ,  60 .  19 
2080 ,  60 .   4 
2073 ,  60 .  19 
2076 ,  60 .  77 
2082 ,  60 .   4 
2077 ,  59 .  75 
2075 ,  59 .  61 
2078 ,  60 .  77 
2080 ,  60 .   4 
2080 ,  60 .   4 
2072 ,  60 .  77 
2076 ,  61 .  20 
2082 ,  60 .  77 
2078 ,  60 .  19 
2073 ,  60 .  77 
2076 ,  61 .  93 
2079 ,  59 .  46 
2079 ,  60 .   4 
2076 ,  60 .   4 
2076 ,  61 .  35 
2081 ,  60 .  19 
2077 ,  60 .   4 
2075 ,  59 .  75 
2076 ,  60 .  19 
2080 ,  60 .  62 
2079 ,  60 .  48 
2072 ,  61 .  35 
2076 ,  60 .  91 
2082 ,  60 .  62 
2076 ,  60 .  19 
2071 ,  60 .  19 
2078 ,  58 .  88 
2083 ,  59 .  75 
2076 ,  59 .   3 
2074 ,  60 .  77 
2073 ,  60 .  19 
2080 ,  59 .  90 
2077 ,  59 .  90 
2074 ,  60 .   4 
2074 ,  60 .  62 
2079 ,  60 .  19 
2078 ,  60 .  77 
2075 ,  60 .   4 
2076 ,  60 .  62 
2080 ,  61 .   6 
2076 ,  60 .  19 
2075 ,  59 .  61 
2075 ,  61 .  35 
2080 ,  59 .  46 
2076 ,  60 .  19 
2074 ,  61 .  78 
2074 ,  60 .  62 
2079 ,  59 .  90 
2076 ,  60 .   4 
2072 ,  59 .  61 
2075 ,  61 .   6 
2080 ,  60 .  91 
2078 ,  60 .  19 
2074 ,  59 .  90 
2075 ,  59 .   3 
2081 ,  60 .  19 
2078 ,  60 .  62 
2076 ,  59 .   3 
2076 ,  61 .  35 
2080 ,  59 .  46 
2076 ,  60 .  19 
2073 ,  60 .  19 
2076 ,  61 .  20 
2080 ,  60 .  19 
2076 ,  60 .  19 
2072 ,  60 .  19 
2076 ,  60 .  19 
2082 ,  60 .  77 
2077 ,  60 .   4 
2073 ,  60 .  62 
2076 ,  61 .  35 
2081 ,  60 .   4 
2078 ,  60 .  77 
2073 ,  60 .  77 
2078 ,  61 .  35 
2077 ,  60 .   4 
2069 ,  58 .  74 
2065 ,  60 .  77 
2062 ,  61 .  20 
2068 ,  60 .  19 
2064 ,  60 .  19 
2060 ,  60 .  19 
2063 ,  61 .  20 
2064 ,  59 .  61 
2064 ,  60 .  19 
2059 ,  61 .  35 
2060 ,  59 .   3 
2067 ,  60 .  62 
2062 ,  60 .  19 
2060 ,  59 .  90 
2059 ,  60 .  19 
2066 ,  61 .  35 
2059 ,  60 .  19 
2060 ,  60 .   4 
2062 ,  60 .  19 
2064 ,  60 .   4 
2059 ,  61 .  35 
2059 ,  60 .  91 
2062 ,  60 .  77 
2064 ,  59 .  61 
2062 ,  60 .   4 
2061 ,  59 .  61 
2060 ,  61 .  35 
2064 ,  60 .  19 
2060 ,  60 .  77 
2057 ,  61 .   6 
2062 ,  61 .  20 
2064 ,  59 .  90 
2061 ,  60 .  19 
2058 ,  60 .  77 
2061 ,  60 .  62 
2064 ,  60 .  19 
2061 ,  60 .  19 
2058 ,  60 .  19 
2059 ,  60 .  19 
2064 ,  59 .  90 
2061 ,  59 .   3 
2062 ,  60 .  77 
2060 ,  60 .  19 
2065 ,  60 .   4 
2060 ,  60 .  62 
2059 ,  59 .  90 
2061 ,  61 .  35 
2066 ,  60 .  62 
2062 ,  60 .   4 
2059 ,  60 .  19 
2062 ,  60 .  77 
2066 ,  59 .  75 
2063 ,  60 .   4 
2061 ,  60 .  19 
2062 ,  61 .  35 
2066 ,  60 .  19 
2062 ,  60 .  62 
2057 ,  59 .  90 
2060 ,  61 .  35 
2064 ,  60 .  62 
2061 ,  60 .  77 
2058 ,  60 .  77 
2061 ,  60 .  91 
2065 ,  59 .  90 
2062 ,  61 .   6 
2058 ,  58 .  30 
2064 ,  61 .  20 
2065 ,  59 .  90 
2065 ,  60 .  77 
2061 ,  59 .  90 
2061 ,  60 .  19 
2065 ,  60 .  19 
2063 ,  60 .  19 
2063 ,  60 .  19 
2061 ,  60 .   4 
2065 ,  60 .  19 
2063 ,  59 .  61 
2060 ,  60 .  19 
2061 ,  61 .   6 
2066 ,  60 .  19 
2063 ,  60 .  19 
2060 ,  61 .  35 
2060 ,  60 .  48 
2066 ,  60 .  77 
2062 ,  60 .  19 
2060 ,  60 .  19 
2065 ,  60 .  19 
2066 ,  60 .  91 
2062 ,  61 .  20 
2057 ,  59 .  90 
2061 ,  61 .  35 
2067 ,  60 .  91 
2063 ,  60 .  77 
2059 ,  60 .  48 
2062 ,  60 .  77 
2064 ,  60 .  62 
2061 ,  59 .  90 
2059 ,  61 .  20 
2062 ,  61 .  20 
2065 ,  60 .  77 
2063 ,  60 .  77 
2064 ,  59 .  90 
2060 ,  61 .   6 
2066 ,  61 .  20 
2060 ,  60 .   4 
2060 ,  60 .  77 
2061 ,  60 .  77 
2065 ,  59 .  61 
2062 ,  60 .  91 
2062 ,  61 .  20 
2061 ,  60 .  77 
2066 ,  60 .   4 
2059 ,  61 .  20 
2059 ,  59 .   3 
2060 ,  60 .  77 
2065 ,  60 
