55 .  11 
2114 ,  52 .  93 
2142 ,  52 .  64 
2125 ,  52 .  50 
2058 ,  52 .  50 
2075 ,  52 .   6 
2140 ,  52 .  64 
2159 ,  52 .  93 
2124 ,  52 .   6 
2110 ,  53 .   8 
2139 ,  52 .   6 
2122 ,  52 .  50 
2057 ,  53 .  66 
2076 ,  52 .   6 
2142 ,  52 .  93 
2159 ,  53 .  81 
2121 ,  53 .   8 
2113 ,  51 .  92 
2141 ,  51 .  63 
2122 ,  52 .   6 
2052 ,  52 .  64 
2078 ,  52 .  50 
2141 ,  52 .   6 
2159 ,  52 .   6 
2122 ,  53 .   8 
2113 ,  52 .  50 
2140 ,  52 .  64 
2116 ,  53 .  37 
2053 ,  52 .   6 
2079 ,  51 .  48 
2142 ,  52 .  79 
2157 ,  52 .  64 
2114 ,  53 .  22 
2113 ,  52 .   6 
2140 ,  53 .   8 
2117 ,  53 .  22 
2045 ,  51 .  92 
2080 ,  52 .  79 
2142 ,  53 .  22 
2158 ,  52 .  50 
2114 ,  53 .  95 
2113 ,  52 .  64 
2142 ,  52 .  64 
2116 ,  52 .  79 
2045 ,  52 .  79 
2084 ,  52 .   6 
2146 ,  52 .  64 
2157 ,  52 .  50 
2114 ,  53 .   8 
2118 ,  52 .  64 
2137 ,  52 .   6 
2110 ,  52 .  64 
2039 ,  52 .   6 
2079 ,  52 .   6 
2143 ,  52 .  50 
2158 ,  53 .  22 
2113 ,  52 .   6 
2120 ,  52 .   6 
2140 ,  52 .  35 
2112 ,  51 .  63 
2044 ,  52 .  50 
2083 ,  52 .  93 
2148 ,  52 .  79 
2152 ,  52 .  64 
2110 ,  53 .  22 
2121 ,  52 .  79 
2141 ,  52 .   6 
2114 ,  52 .  93 
2040 ,  54 .  82 
2094 ,  52 .  64 
2149 ,  52 .  93 
2154 ,  51 .  77 
2107 ,  53 .   8 
2120 ,  53 .  66 
2142 ,  52 .  79 
2109 ,  52 .   6 
2035 ,  52 .  64 
2091 ,  52 .  64 
2148 ,  52 .  50 
2153 ,  52 .  35 
2106 ,  52 .  93 
2122 ,  52 .  93 
2142 ,  53 .   8 
2108 ,  52 .  50 
2035 ,  50 .  90 
2093 ,  52 .  64 
2149 ,  52 .  50 
2152 ,  52 .  64 
2100 ,  51 .  92 
2122 ,  52 .  64 
2140 ,  52 .  50 
2107 ,  52 .  64 
2034 ,  53 .  81 
2094 ,  52 .   6 
2146 ,  52 .   6 
2151 ,  51 .  92 
2103 ,  52 .  64 
2121 ,  52 .   6 
2137 ,  52 .   6 
2106 ,  53 .  22 
2033 ,  52 .   6 
2096 ,  52 .   6 
2150 ,  53 .  66 
2152 ,  52 .  79 
2097 ,  52 .   6 
2125 ,  52 .  50 
2139 ,  52 .   6 
2103 ,  52 .   6 
2034 ,  53 .  22 
2102 ,  53 .  22 
2153 ,  52 .   6 
2152 ,  52 .  50 
2096 ,  53 .  52 
2125 ,  52 .  50 
2136 ,  52 .   6 
2089 ,  51 .  77 
2018 ,  52 .   6 
2087 ,  52 .  64 
2141 ,  51 .  92 
2137 ,  52 .   6 
2083 ,  52 .  50 
2113 ,  52 .   6 
2125 ,  52 .   6 
2086 ,  52 .  64 
2020 ,  52 .  64 
2093 ,  52 .   6 
2142 ,  52 .  64 
2141 ,  52 .  50 
2091 ,  52 .  50 
2118 ,  52 .  79 
2132 ,  52 .   6 
2096 ,  53 .  22 
2031 ,  52 .  64 
2102 ,  52 .  35 
2151 ,  52 .  50 
2146 ,  52 .  79 
2091 ,  51 .  77 
2124 ,  52 .  64 
2130 ,  51 .  63 
2090 ,  52 .  93 
2033 ,  52 .   6 
2105 ,  52 .   6 
2154 ,  52 .   6 
2145 ,  52 .   6 
2093 ,  52 .  50 
2128 ,  52 .  64 
2133 ,  52 .  64 
2090 ,  52 .  79 
2032 ,  52 .   6 
2106 ,  52 .   6 
2150 ,  52 .  64 
2145 ,  52 .  50 
2091 ,  52 .  50 
2126 ,  53 .  22 
2132 ,  52 .   6 
2086 ,  52 .  64 
2028 ,  52 .  93 
2104 ,  52 .  64 
2148 ,  52 .  64 
2140 ,  52 .   6 
2088 ,  53 .  66 
2125 ,  53 .  22 
2129 ,  51 .  92 
2086 ,  52 .  64 
2038 ,  52 .  64 
2109 ,  52 .   6 
2150 ,  52 .  93 
2140 ,  52 .  35 
2090 ,  53 .   8 
2128 ,  52 .  64 
2130 ,  52 .   6 
2086 ,  52 .  64 
2052 ,  52 .  64 
2132 ,  52 .   6 
2172 ,  52 .  64 
2161 ,  52 .   6 
2114 ,  52 .  79 
2148 ,  52 .   6 
2153 ,  53 .   8 
2106 ,  52 .  79 
2061 ,  52 .   6 
2136 ,  52 .   6 
2172 ,  52 .   6 
2159 ,  52 .  93 
2113 ,  51 .  48 
2154 ,  52 .  50 
2152 ,  53 .   8 
2104 ,  51 .  34 
2062 ,  53 .   8 
2140 ,  53 .  22 
2174 ,  52 .   6 
2161 ,  52 .  64 
2120 ,  52 .  79 
2153 ,  52 .   6 
2154 ,  53 .  37 
2102 ,  51 .  63 
2067 ,  52 .  64 
2141 ,  52 .   6 
2175 ,  53 .  22 
2158 ,  52 .  50 
2115 ,  52 .  64 
2155 ,  52 .  64 
2152 ,  52 .  50 
2102 ,  52 .  93 
2071 ,  52 .  93 
2145 ,  52 .  64 
2180 ,  53 .  22 
2159 ,  52 .  64 
2120 ,  52 .   6 
2156 ,  52 .  79 
2153 ,  53 .  22 
2104 ,  52 .  79 
2073 ,  52 .   6 
2148 ,  52 .  64 
2179 ,  53 .   8 
2161 ,  51 .  92 
2124 ,  52 .  50 
2162 ,  53 .  22 
2156 ,  52 .  93 
2101 ,  52 .  50 
2075 ,  52 .  64 
2148 ,  52 .   6 
2180 ,  52 .  64 
2159 ,  53 .  22 
2124 ,  52 .  93 
2161 ,  52 .   6 
2155 ,  52 .  50 
2101 ,  52 .  50 
2080 ,  52 .  50 
2154 ,  53 .   8 
2183 ,  52 .  64 
2160 ,  52 .  64 
2127 ,  52 .  93 
2164 ,  51 .  92 
2153 ,  53 .  52 
2100 ,  52 .  50 
2084 ,  53 .  22 
2156 ,  52 .   6 
2184 ,  52 .  64 
2161 ,  53 .   8 
2129 ,  52 .  93 
2160 ,  52 .  64 
2151 ,  52 .  64 
2093 ,  52 .  64 
2083 ,  52 .  64 
2157 ,  53 .   8 
2183 ,  53 .   8 
2150 ,  53 .   8 
2127 ,  52 .   6 
2165 ,  52 .  64 
2149 ,  52 .   6 
2094 ,  53 .  22 
2089 ,  52 .  35 
2158 ,  52 .  50 
2186 ,  53 .   8 
2156 ,  52 .   6 
2130 ,  53 .  22 
2166 ,  52 .  93 
2152 ,  53 .   8 
2090 ,  52 .  79 
2091 ,  52 .  50 
2162 ,  52 .  50 
2183 ,  52 .   6 
2154 ,  52 .  64 
2132 ,  53 .  22 
2161 ,  52 .  93 
2144 ,  51 .  77 
2090 ,  52 .  79 
2090 ,  52 .   6 
2162 ,  53 .  81 
2184 ,  53 .   8 
2145 ,  53 .  22 
2131 ,  52 .  64 
2166 ,  52 .  64 
2147 ,  52 .   6 
2086 ,  52 .   6 
2095 ,  52 .  93 
2162 ,  52 .  93 
2181 ,  52 .  35 
2149 ,  52 .   6 
2134 ,  52 .  64 
2164 ,  52 .   6 
2146 ,  52 .  64 
2082 ,  52 .   6 
2097 ,  52 .   6 
2167 ,  52 .  79 
2183 ,  52 .   6 
2150 ,  52 .  64 
2135 ,  52 .  93 
2165 ,  52 .  64 
2145 ,  52 .  64 
2084 ,  53 .  22 
2100 ,  51 .  92 
2167 ,  52 .   6 
2182 ,  52 .  79 
2144 ,  52 .   6 
2136 ,  53 .   8 
2166 ,  53 .  22 
2143 ,  52 .   6 
2076 ,  52 .  64 
2101 ,  53 .  22 
2165 ,  52 .   6 
2179 ,  52 .  79 
2143 ,  52 .  35 
2138 ,  53 .  22 
2166 ,  52 .  64 
2143 ,  52 .  50 
2076 ,  52 .  64 
2106 ,  50 .  61 
2168 ,  53 .  22 
2181 ,  53 .   8 
2141 ,  52 .   6 
2139 ,  52 .  64 
2165 ,  52 .  50 
2138 ,  52 .  64 
2074 ,  53 .   8 
2107 ,  52 .   6 
2167 ,  52 .  64 
2178 
